age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
39.52897091589562,Self-emp-inc,191607.04899379145,Bachelors,12.17382549537374,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,44.710290841043765,United-States,>50K
38.35106418997842,Private,159092.36906154413,HS-grad,11.162233952505394,Never-married,Prof-specialty,Not-in-family,White,Female,13795.34176734053,0.0,44.48670185751618,United-States,>50K
47.22876149020604,Private,69327.54406626553,Some-college,10.622876149020604,Married-civ-spouse,Sales,Husband,White,Male,0.0,2655.189356548462,46.91960087056732,United-States,>50K
46.413439677456644,Private,193452.72135831084,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.50950949231084,Private,277514.0493829282,Bachelors,12.163496835896387,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.831431616267515,Private,65312.9162060387,HS-grad,13.554287744178342,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,51.38571936044586,United-States,>50K
40.87488309457265,Private,125329.74508997206,Bachelors,13.32132836677656,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
42.7178797907223,Private,208467.6685917126,HS-grad,9.613528496686534,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23.081715887982867,Self-emp-inc,100281.4771669919,Masters,12.850797808554088,Married-civ-spouse,Prof-specialty,Husband,White,Male,13569.918492558028,0.0,54.44049178207783,United-States,>50K
35.755888858057865,Private,71034.73899446859,Bachelors,13.679412694008267,Married-civ-spouse,Sales,Not-in-family,White,Male,14722.64793236777,0.0,17.388190687603228,United-States,>50K
46.098287002598966,Private,214095.7317468156,Some-college,14.352569496101552,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.254282493502586,United-States,>50K
47.406935912031344,Private,55257.7572430789,Masters,11.22080773609404,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.03467956015673,United-States,>50K
45.96198262000034,Private,120121.3801738,HS-grad,12.84793048000136,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
41.644331283674745,Private,319712.03363759094,Bachelors,13.522229294770328,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1873.7996180824023,40.0,United-States,>50K
44.38259435955567,Private,115592.96052525434,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4250.84166523377,0.0,51.14917270181189,United-States,>50K
46.0,Private,375610.0295283237,HS-grad,15.532808310298993,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.70800519393687,United-States,>50K
37.473117174449,Private,241989.87815517196,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
50.34766413829875,Private,124860.20730310967,Bachelors,13.347664138298747,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,52.91401517020752,United-States,>50K
45.41203154782172,Private,45522.43744528234,Bachelors,15.097994742029712,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,2740.998453500833,38.04010515940574,United-States,>50K
52.88016374728463,Private,174794.88221058834,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.51446115780496,United-States,>50K
39.19190101950649,Private,333348.17772938893,Some-college,10.767604078025952,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,44.04049490246756,United-States,>50K
38.15097717296034,Private,125215.34104126433,Bachelors,10.65770124169162,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.88936723942737,United-States,>50K
35.03952858492795,Federal-gov,200647.75470702315,Bachelors,8.422092857498104,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,40.0,United-States,>50K
29.279928759778706,Private,267988.6150979553,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.912522262569155,United-States,>50K
46.71084191805909,Private,84749.11617181839,HS-grad,13.94742580328347,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,20.26287098358265,United-States,>50K
36.52780329724188,Private,66505.6208595464,Bachelors,10.888786811032485,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.08295054137182,United-States,>50K
40.54236305746238,Private,121364.74242957638,Bachelors,14.212808209452804,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,43.032020523632006,United-States,>50K
45.554538423095366,Private,386411.179330779,HS-grad,11.18484614103179,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.974743568386316,United-States,>50K
35.12075440029133,Private,127922.4181089639,Bachelors,12.879245599708668,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,53.637736799126,United-States,>50K
48.882927791063196,Private,153055.39053005443,HS-grad,9.242180718172753,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.42180718172753,United-States,>50K
27.01799912275051,Private,163782.78526256853,HS-grad,11.69066549700068,Married-civ-spouse,Prof-specialty,Husband,White,Male,5871.94728658964,0.0,54.40267953299251,United-States,>50K
49.131781512027345,Private,34548.55810082474,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
42.46786400589016,Self-emp-not-inc,353854.1237359813,Some-college,10.631831999743905,Married-civ-spouse,Protective-serv,Husband,White,Male,1960.5746952053396,0.0,60.0,United-States,>50K
43.2594748517359,Private,208641.2177926671,Masters,11.893099934104844,Married-civ-spouse,Exec-managerial,Husband,White,Male,14247.607325717636,0.0,42.633625082368944,United-States,>50K
39.39317706390087,Private,285836.75948076014,HS-grad,11.544882797925656,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.12231004451637,Private,208989.11010247725,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,34.1771656667341,United-States,>50K
47.404372627054656,Private,186894.81352185397,Assoc-voc,9.973360264854502,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,41.62226710809084,United-States,>50K
39.09623339238499,Private,47307.908684546455,HS-grad,13.47624902308147,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,38.95249804616294,United-States,>50K
29.852157760977438,Private,186436.7729671237,HS-grad,12.657741068682707,Married-civ-spouse,Prof-specialty,Husband,White,Male,13718.16322158723,0.0,41.71129465658646,United-States,>50K
29.82009737325878,Private,38936.460987643055,HS-grad,9.86999304476723,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,51.3000695523277,United-States,>50K
43.08232259669201,Private,328908.62569547753,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,65.0,United-States,>50K
38.83492131451949,Private,86551.0,Bachelors,9.330157370961018,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.825393427402545,United-States,>50K
53.90271253395407,Private,98438.08444448972,Bachelors,11.902712533954073,Married-civ-spouse,Exec-managerial,Husband,White,Male,14766.137445479208,0.0,50.88517200232778,United-States,>50K
50.4331219461955,Private,74385.42759617289,Some-college,10.447679443944143,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298.0,0.0,45.74613240657357,United-States,>50K
51.83474733237207,Private,187549.17124672854,Some-college,10.597104388968994,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.80579122206201,United-States,>50K
47.97701770558743,Federal-gov,30575.250251650272,Bachelors,10.984678470391618,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,69.92339235195809,United-States,>50K
36.82069210678988,Private,236509.31898850115,Bachelors,12.977586513348735,Married-civ-spouse,Prof-specialty,Husband,White,Male,8161.377444319536,0.0,47.33189885011551,United-States,>50K
47.19320448488185,Private,155659.9660224244,HS-grad,9.806795515118148,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,57.898067273227774,United-States,>50K
53.20887989237194,Self-emp-not-inc,104980.9922627203,Bachelors,12.20887989237194,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,41.31853351271343,United-States,>50K
38.52167526434541,Private,194548.22483518117,Bachelors,11.208670105738165,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
39.02580117564655,Private,191341.96559843246,Bachelors,13.00143339864703,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.60916834491008,Private,34155.43064891497,Masters,13.548853956886239,Married-civ-spouse,Prof-specialty,Husband,White,Male,7512.053043185633,0.0,43.413752517365126,United-States,>50K
42.15543330392574,Private,33553.330127216555,Some-college,12.15543330392574,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
32.096108941798704,Private,65290.052626415345,HS-grad,10.57208170634903,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.12091375506047,Private,146200.87250357287,Doctorate,9.400326341093026,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,48.799020976720925,United-States,>50K
43.33550411442054,Private,74584.3131031299,Masters,8.874185957092298,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.66449588557946,United-States,>50K
53.71486509018148,Private,256623.4416805426,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,56.044178880839034,United-States,>50K
39.0063700478581,Private,116359.39822550485,HS-grad,12.9872599042838,Married-civ-spouse,Sales,Husband,White,Male,7686.75784066767,0.0,40.031850239290506,United-States,>50K
78.77222274002807,Private,313969.69299017004,HS-grad,9.801984089997994,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,37.326719700006684,United-States,>50K
50.57868879335226,Self-emp-not-inc,123049.71381865529,Masters,14.046812356294193,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1977.0,35.7021853444129,United-States,>50K
54.40566801394765,Private,453547.4358591129,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.75841527126851,United-States,>50K
42.32821135695172,Private,331650.7786314405,Some-college,13.671788643048279,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.70252050133795,United-States,>50K
38.15481124059683,Private,33975.0,HS-grad,9.154811240596826,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.721321303983444,Private,65382.88528521593,HS-grad,13.883416763568432,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
39.5512318633419,Private,89415.39304695856,Bachelors,9.275615931670949,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.319573286065506,Private,340730.6826874979,Bachelors,13.0,Divorced,Prof-specialty,Husband,White,Male,7515.069805557776,0.0,57.52580008862718,United-States,>50K
40.80612769693369,Private,117585.07910656043,HS-grad,11.096936151533153,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,54.290808454599464,United-States,>50K
41.615259514686386,Self-emp-not-inc,57291.956972286054,Assoc-voc,9.538419838228796,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,54.61580161771204,United-States,>50K
41.2204548712201,Private,316110.26386022905,HS-grad,13.829195779136915,Married-civ-spouse,Exec-managerial,Husband,White,Male,8455.835291480784,0.0,49.950349349642984,United-States,>50K
41.06592405338939,Private,146907.3737214928,Prof-school,15.960445567966365,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,59.86815189322122,United-States,>50K
50.75278116091733,Private,244630.8813351905,Bachelors,10.669344875616,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.653275621919995,United-States,>50K
58.44716681814964,Self-emp-not-inc,33205.95099727331,Masters,14.394759242427819,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,51.315296666588004,United-States,>50K
36.22434154539838,Private,300625.1980403611,Some-college,9.903289498026158,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.25526208684907,United-States,>50K
27.46631221594599,Private,129850.32275967408,Bachelors,11.932624431891979,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,253369.70718050248,Some-college,11.691378110552892,Married-civ-spouse,Prof-specialty,Husband,White,Male,7517.879154371876,0.0,42.81896351758815,United-States,>50K
47.98187881581238,Private,68418.56092935981,Bachelors,10.44243097953471,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1974.2637266573358,42.94953986356472,United-States,>50K
41.37460280683319,Private,156571.24443929567,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.87619157950044,United-States,>50K
51.43374330534115,Private,127682.2421618942,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
56.373498823259155,Private,171250.77101647438,Bachelors,10.144577194632502,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
60.80596412855712,Private,98350.0,Masters,15.894162251940251,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
53.29505250027948,Private,76959.12910660429,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.733026339235806,United-States,>50K
36.088005800608215,Private,195633.42015951674,Some-college,11.433995649543837,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.779985498479455,United-States,>50K
42.8811991230268,Private,611444.5493037016,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3014.3105905220036,0.0,40.0,United-States,>50K
37.09086744657065,Private,189584.99028399674,Some-college,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,66.61447032310438,United-States,>50K
37.18815074559884,Private,321943.20069412864,Prof-school,14.937283084800388,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.93514881647801,Private,273944.42516722606,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1897.575318892453,40.0,United-States,>50K
38.41798641124167,Private,301600.61368745856,Bachelors,10.417986411241671,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.21691167307086,United-States,>50K
36.11553259794414,Private,111128.0,Bachelors,12.94223370102793,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.53786960822345,United-States,>50K
32.268331574911805,Private,119039.43995779788,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.670828937279516,United-States,>50K
46.0245649026327,Private,204966.19182371616,Masters,13.204912980526538,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,61.0245649026327,United-States,>50K
40.97213029470955,Private,247544.37228882127,Bachelors,10.767086945746888,Married-civ-spouse,,Husband,White,Male,8307.486420602905,0.0,42.32913054253112,United-States,>50K
45.6044085785993,Private,246219.01412475476,Some-college,10.6601819758156,Married-civ-spouse,Prof-specialty,Husband,White,Male,7459.867742642021,0.0,46.7548635181383,United-States,>50K
40.42969202327251,Self-emp-not-inc,203735.05333092244,HS-grad,14.214846011636254,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,50.0,United-States,>50K
37.47635827655302,Private,180316.36490931865,Masters,10.476358276553022,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1767.7840691683434,60.0,United-States,>50K
31.901292577295237,Private,144086.18174673512,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.11254730810582,United-States,>50K
43.75150615576458,Private,44003.61748014964,Some-college,10.563629616823437,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.75753077882292,United-States,>50K
46.27660119439001,Private,116940.85988547171,Bachelors,10.88494797120148,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,47.06855489200555,United-States,>50K
28.67195361622835,Private,86915.53057766438,Bachelors,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.66997101014272,United-States,>50K
47.429498772815414,Private,170337.51097869902,HS-grad,14.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,45.31694512621366,United-States,>50K
36.2753612988505,Private,344117.9388242401,HS-grad,12.516907532566998,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.86151255427833,United-States,>50K
32.51523379697622,Private,186059.3532662143,Some-college,11.687620370161165,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
